"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"1036","39669","194891","8.460000e+17","Gerald Aufderhar","Huels","male","1972-01-26","kunze.carolanne@yahoo.com","3683859982","5415300213","Apt. 032","Collins Lakes","Runteborough","AB81 1BB","South Carolina","DB1984318","72"," 1","26","","",""
"1037","48305","194891 D","8.324179e+17","Gerald Aufderhar","Huels","male","1972-01-26","kunze.carolanne@yahoo.com","3683859982","5415300213","Apt. 032","Collins Lakes","Runteborough","AB81 1BB","","DB1984318","72"," 1","26",NA,"L","0.9570530"
"1038","","","","","","","","","","","","","","","","","","","","","",""
"1039","40890","147968 D","6.765436e+17","Prof. Milton Renner","Murray","male","1999-03-14","vfahey@morissette.com","5594464440","5899139716","Apt. 963","Sipes Cliffs","East Ismael","BC2 87CB","","BB7496942","99"," 3","14","","",""
"1040","44423","147968","5.970000e+17","Prof. Milton Renner","Murray","male","1999-03-14","vfahey@morissette.com","5594464440","5899139716","Apt. 963","Sipes Cliffs","East Ismael","BC2 87CB","New Hampshire","BB7496942","99"," 3","14",NA,"L","0.9570530"
"1041","","","","","","","","","","","","","","","","","","","","","",""
"1042","41007","101236 D","7.291880e+17","Claudine Crooks","Lockman","female","1980-10-10","groberts@yahoo.com","2365179699","6191138961","Apt. 662","Jose Pass","Hilariofort","BA7 65CC","","BB5395192","80","10","10","","",""
"1043","48834","101236","3.480000e+17","Claudine Crooks","Lockman","female","1980-10-10","groberts@yahoo.com","2365179699","6191138961","Apt. 662","Jose Pass","Hilariofort","BA7 65CC","Colorado","BB5395192","80","10","10",NA,"L","0.9570530"
"1044","","","","","","","","","","","","","","","","","","","","","",""
"1045","41701","25788","5.750000e+17","Amari Herzog","Larkin","male","1998-02-09","margarett07@yahoo.com","5201847595","7546871649","Apt. 528","Marty Extensions","Port Timothy","AD8 7AD","New Jersey","AC8559804","98"," 2"," 9","","",""
"1046","46867","25788 D","1.814556e+17","Amari Herzog","Larkin","male","1998-02-09","margarett07@yahoo.com","5201847595","7546871649","Apt. 528","Marty Extensions","Port Timothy","AD8 7AD","","AC8559804","98"," 2"," 9",NA,"L","0.9570530"
"1047","","","","","","","","","","","","","","","","","","","","","",""
"1048","44951","176223 D","8.383134e+17","Lessie Hackett","Kuhlman","","1971-04-28","schowalter.jayde@towne.biz","1270095852","7912929439","Suite 250","Jasen Summit","South Domingoside","AB88 41BA","","CC3787649","71"," 4","28","","",""
"1049","49212","176223","9.140000e+17","Lessie Hackett","Kuhlman","female","1971-04-28","schowalter.jayde@towne.biz","1270095852","7912929439","Suite 250","Jasen Summit","South Domingoside","AB88 41BA","New York","CC3787649","71"," 4","28",NA,"L","0.9570530"
"1050","","","","","","","","","","","","","","","","","","","","","",""
"1051","45821","146422","5.180000e+17","Filomena Larson","Daniel","female","1985-07-30","lakin.lucie@gmail.com","4393281711","8062064954","Apt. 497","Little Route","North Nathanialside","CC57 8AD","Colorado","AD2429452","85"," 7","30","","",""
"1052","46613","146422 D","5.164467e+17","Filomena Larson","Daniel","female","1985-07-30","lakin.lucie@gmail.com","4393281711","8062064954","Apt. 497","Little Route","North Nathanialside","CC57 8AD","","AD2429452","85"," 7","30",NA,"L","0.9570530"
"1053","","","","","","","","","","","","","","","","","","","","","",""
"1054","48338","3787 D","5.138865e+17","Valentin VonRueden","Thiel","male","1994-04-25","uortiz@corwin.com","6855238643","6406381232","Apt. 471","Deontae Corner","West Emmyhaven","AA1 0CA","","DC5753084","94"," 4","25","","",""
"1055","48457","3787","8.580000e+17","Valentin VonRueden","Thiel","male","1994-04-25","uortiz@corwin.com","6855238643","6406381232","Apt. 471","Deontae Corner","West Emmyhaven","AA1 0CA","Wyoming","DC5753084","94"," 4","25",NA,"L","0.9570530"
"1056","","","","","","","","","","","","","","","","","","","","","",""
"1057"," 1357","156390 D","2.287846e+17","Dr. Buford Walsh II","Franeck","","1981-12-19","ernest50@predovic.info","9862197701","5450867866","Apt. 992","Erdman Rapid","Aureliostad","AD9 90AB","Massachusetts","AB5099533","81","12","19","","",""
"1058","30850","156390","4.650000e+17","Dr. Buford Walsh II","Franecki","male","1981-12-19","ernest50@predovic.info","9862197701","5450867866","Apt. 992","Erdman Rapid","Aureliostad","AD9 90AB","Massachusetts","AB5099533","81","12","19",NA,"L","0.9286297"
"1059","","","","","","","","","","","","","","","","","","","","","",""
"1060"," 2923","133199","2.950000e+17","Evert Robel","Schuppe","male","1970-05-09","trace98@lakin.org","7735784708","3195171626","Suite 145","Beahan Ridges","North Aldabury","CC85 73AC","Louisiana","AD0898506","70"," 5"," 9","","",""
"1061","41780","133199 D","1.492314e+17","Evert Robel","Schupp","","1970-05-09","trace98@lakin.org","7735784708","3195171626","Suite 145","Beahan Ridges","North Aldabury","CC85 73AC","Louisiana","AD0898506","70"," 5"," 9",NA,"L","0.9286297"
"1062","","","","","","","","","","","","","","","","","","","","","",""
"1063"," 3059","100292","8.750000e+17","Silas McDermott","Gulgowski","male","1969-12-31","lehner.corbin@yahoo.com","3752795646","5776832620","Apt. 843","Fannie Stravenue","East Gail","BB11 03DC","Kentucky","BD7174715","69","12","31","","",""
"1064","13216","100292 D","6.497785e+17","Silas McDermott","Gulgowsk","","1969-12-31","lehner.corbin@yahoo.com","3752795646","5776832620","Apt. 843","Fannie Stravenue","East Gail","BB11 03DC","Kentucky","BD7174715","69","12","31",NA,"L","0.9286297"
"1065","","","","","","","","","","","","","","","","","","","","","",""
"1066"," 4883","121656","6.640000e+17","Molly Lindgren PhD","D'Amore","female","1997-10-30","edison.kuhlman@doyle.info","1842023857","4007531829","Apt. 190","McGlynn Plain","Balistrerimouth","DB0 77BA","Tennessee","BA1775980","97","10","30","","",""
"1067","19267","121656 D","2.492924e+17","Molly Lindgren PhD","D'Amor","","1997-10-30","edison.kuhlman@doyle.info","1842023857","4007531829","Apt. 190","McGlynn Plain","Balistrerimouth","DB0 77BA","Tennessee","BA1775980","97","10","30",NA,"L","0.9286297"
"1068","","","","","","","","","","","","","","","","","","","","","",""
"1069"," 4968","174789 D","3.352666e+17","Allie Vandervort III","Hopp","","1977-03-11","princess.labadie@gmail.com","4931535650","1990194603","Apt. 239","Ebert Road","New Demondside","DC4 6AC","Kentucky","BA7257229","77"," 3","11","","",""
"1070","34139","174789","9.990000e+17","Allie Vandervort III","Hoppe","female","1977-03-11","princess.labadie@gmail.com","4931535650","1990194603","Apt. 239","Ebert Road","New Demondside","DC4 6AC","Kentucky","BA7257229","77"," 3","11",NA,"L","0.9286297"
"1071","","","","","","","","","","","","","","","","","","","","","",""
"1072"," 8134","72591","2.460000e+17","Reuben Bernier","Kunde","male","1978-03-18","aida10@hotmail.com","4943782607","1889104137","Apt. 122","Raina Ford","Russelville","DC3 16AC","Arizona","BB4138453","78"," 3","18","","",""
"1073","42751","72591 D","8.975362e+17","Reuben Bernier","Kund","","1978-03-18","aida10@hotmail.com","4943782607","1889104137","Apt. 122","Raina Ford","Russelville","DC3 16AC","Arizona","BB4138453","78"," 3","18",NA,"L","0.9286297"
"1074","","","","","","","","","","","","","","","","","","","","","",""
"1075"," 8626","156442","7.150000e+17","Erika Ratke","Watsica","female","1997-01-16","alex77@gmail.com","5423717319"," 828128084","Apt. 103","Larue Fields","Hesselmouth","AB9 79BA","Kentucky","AB2231162","97"," 1","16","","",""
"1076","31201","156442 D","3.621178e+17","Erika Ratke","Watsic","","1997-01-16","alex77@gmail.com","5423717319"," 828128084","Apt. 103","Larue Fields","Hesselmouth","AB9 79BA","Kentucky","AB2231162","97"," 1","16",NA,"L","0.9286297"
"1077","","","","","","","","","","","","","","","","","","","","","",""
"1078"," 9003","37140 D","6.489142e+17","Cecil Ernser","Mant","","1971-04-08","bednar.alycia@gmail.com","4493152850",NA,"Suite 946","Pablo Well","Lake Javontown","CD03 3DC","Arkansas","BC4654641","71"," 4"," 8","","",""
"1079","26524","37140","4.240000e+17","Cecil Ernser","Mante","male","1971-04-08","bednar.alycia@gmail.com","4493152850","6065438687","Suite 946","Pablo Well","Lake Javontown","CD03 3DC","Arkansas","BC4654641","71"," 4"," 8",NA,"L","0.9286297"
"1080","","","","","","","","","","","","","","","","","","","","","",""
"1081","11664","87773","7.190000e+17","Mr. Dorian Boehm MD","Wiza","male","1971-01-26","billie10@dubuque.info","3745300492"," 210801946","Suite 093","Dorcas Ports","Kaitlynview","BC18 77BD","Utah","BA8886545","71"," 1","26","","",""
"1082","20448","87773 D","3.853336e+17","Mr. Dorian Boehm MD","Wiz","","1971-01-26","billie10@dubuque.info","3745300492"," 210801946","Suite 093","Dorcas Ports","Kaitlynview","BC18 77BD","Utah","BA8886545","71"," 1","26",NA,"L","0.9286297"
"1083","","","","","","","","","","","","","","","","","","","","","",""
"1084","15987","65350","8.540000e+17","Madalyn Little","Gulgowski","female","1977-12-15","hand.delphia@mckenzie.net","9350433648","6035199289","Suite 437","Turner Alley","Port Davonton","CB07 3CB","","AB0043525","77","12","15","","",""
"1085","28971","65350 D","6.446372e+17","Madalyn Little","Gulgowsk","female","1977-12-15","hand.delphia@mckenzie.net","9350433648","6035199289","Suite 437","Turner Alley","Port Davonton","CB07 3CB","","AB0043525","77","12","15",NA,"L","0.9286297"
"1086","","","","","","","","","","","","","","","","","","","","","",""
"1087","19482","67210","9.740000e+17","Corbin Padberg","Maggio","male","1990-08-20","ohara.xavier@murazik.com","7868245169","3115288222","Suite 513","Orie Center","West Sabrinaborough","AC24 30AA","Alaska","CD7937964","90"," 8","20","","",""
"1088","38138","67210 D","9.199131e+17","Corbin Padberg","Magg","","1990-08-20","ohara.xavier@murazik.com","7868245169","3115288222","Suite 513","Orie Center","West Sabrinaborough","AC24 30AA","Alaska","CD7937964","90"," 8","20",NA,"L","0.9286297"
"1089","","","","","","","","","","","","","","","","","","","","","",""
"1090","20185","61660","3.780000e+17","Ethyl Gusikowski DDS","Jaskolski","female","1985-02-01","morissette.kaela@blick.com","1887131825","7391142591","Apt. 651","Wisozk Spur","North Scotbury","CA1 66BB","","DD5894716","85"," 2"," 1","","",""
"1091","29459","61660 D","6.169619e+17","Ethyl Gusikowski DDS","Jaskolsk","female","1985-02-01","morissette.kaela@blick.com","1887131825","7391142591","Apt. 651","Wisozk Spur","North Scotbury","CA1 66BB","","DD5894716","85"," 2"," 1",NA,"L","0.9286297"
"1092","","","","","","","","","","","","","","","","","","","","","",""
"1093","20509","59846 D","6.521195e+17","Dr. Julien Tillman III","Hanse","male","1971-04-22","kameron38@gerlach.com","3752403606","9761981667","Suite 627","Beer Field","South Brennonchester","","Wisconsin","DB5944983","71"," 4","22","","",""
"1094","44062","59846","9.870000e+17","Dr. Julien Tillman III","Hansen","male","1971-04-22","kameron38@gerlach.com",NA,"9761981667","Suite 627","Beer Field","South Brennonchester","","Wisconsin","DB5944983","71"," 4","22",NA,"L","0.9286297"
"1095","","","","","","","","","","","","","","","","","","","","","",""
"1096","22332","7124","5.700000e+17","Prof. Chasity Carter","Lemke","female","1979-02-15","ephraim.hyatt@hotmail.com","7625318438","5969343448","Suite 826","Strosin Path","South Kaileechester","CD40 7CB","Nevada","AB8073673","79"," 2","15","","",""
"1097","45401","7124 D","7.952529e+17","Prof. Chasity Carter","Lemk","","1979-02-15","ephraim.hyatt@hotmail.com","7625318438","5969343448","Suite 826","Strosin Path","South Kaileechester","CD40 7CB","Nevada","AB8073673","79"," 2","15",NA,"L","0.9286297"
"1098","","","","","","","","","","","","","","","","","","","","","",""
"1099","25073","81892","7.450000e+17","Wilfred Kuhic","Mante","male","1982-05-15","sdeckow@monahan.net","9503121885","7180696042","Apt. 939","Aurelia Courts","East Jaren","CA21 06AC","Oklahoma","DD4691031","82"," 5","15","","",""
"1100","32772","81892 D","7.144326e+17","Wilfred Kuhic","Mant","","1982-05-15","sdeckow@monahan.net","9503121885","7180696042","Apt. 939","Aurelia Courts","East Jaren","CA21 06AC","Oklahoma","DD4691031","82"," 5","15",NA,"L","0.9286297"
"1101","","","","","","","","","","","","","","","","","","","","","",""
"1102","25365","105614","8.950000e+17","Mr. Alexander Prohaska V","Spinka","male","1996-04-01","breanne.schoen@gmail.com","7244141855","5705258239","Apt. 483","Heaney Dale","Kunzehaven","AC8 9DA","California","DC0735310","96"," 4"," 1","","",""
"1103","29146","105614 D","9.287296e+17","Mr. Alexander Prohaska V","Spink","","1996-04-01","breanne.schoen@gmail.com","7244141855","5705258239","Apt. 483","Heaney Dale","Kunzehaven","AC8 9DA","California","DC0735310","96"," 4"," 1",NA,"L","0.9286297"
"1104","","","","","","","","","","","","","","","","","","","","","",""
"1105","25463","35855 D","8.664486e+17","Patrick Connelly","Labad","","1985-08-16","joberbrunner@yahoo.com","3181198330","2780328478","Apt. 319","Angela Lane","East Theresiaburgh","AC9 4DC","Tennessee","DC9668664","85"," 8","16","","",""
"1106","46695","35855","4.860000e+17","Patrick Connelly","Labadie","male","1985-08-16","joberbrunner@yahoo.com","3181198330","2780328478","Apt. 319","Angela Lane","East Theresiaburgh","AC9 4DC","Tennessee","DC9668664","85"," 8","16",NA,"L","0.9286297"
"1107","","","","","","","","","","","","","","","","","","","","","",""
"1108","26002","112822 D","2.122295e+17","Desmond Becker","Kund","","1971-10-23","schroeder.emile@jenkins.biz","4835033966","3990302164","Suite 624","Luna Square","Michaelamouth","AD80 6BD","Wisconsin","DC2536468","71","10","23","","",""
"1109","49735","112822","9.750000e+17","Desmond Becker","Kunde","male","1971-10-23","schroeder.emile@jenkins.biz","4835033966","3990302164","Suite 624","Luna Square","Michaelamouth","AD80 6BD","Wisconsin","DC2536468","71","10","23",NA,"L","0.9286297"
"1110","","","","","","","","","","","","","","","","","","","","","",""
"1111","26560","12165 D","1.579965e+17","Lesley Adams","Brekk","","1980-05-09","","6697682068","1760871423","Suite 122","Roberts Rapids","Durganstad","BB7 2DC","Virginia","CD9572672","80"," 5"," 9","","",""
"1112","32758","12165","6.660000e+17","Lesley Adams","Brekke","male","1980-05-09","","6697682068","1760871423","Suite 122","Roberts Rapids","Durganstad","BB7 2DC","Virginia","CD9572672","80"," 5"," 9",NA,"L","0.9286297"
"1113","","","","","","","","","","","","","","","","","","","","","",""
"1114","29018","33440 D","7.769695e+17","Alejandrin Mohr","Brekk","","1988-04-18","smcclure@ledner.biz","5563474310","2696862642","Apt. 447","Treutel View","Tavaresside","BB67 9DD","Arkansas","BA8686672","88"," 4","18","","",""
"1115","38853","33440","7.160000e+17","Alejandrin Mohr","Brekke","male","1988-04-18","smcclure@ledner.biz","5563474310","2696862642","Apt. 447","Treutel View","Tavaresside","BB67 9DD","Arkansas","BA8686672","88"," 4","18",NA,"L","0.9286297"
"1116","","","","","","","","","","","","","","","","","","","","","",""
"1117","29435","113293 D","6.939529e+17","Miss Violette Lindgren PhD","Whit","","1980-12-12","cody80@yahoo.com","3265675392","3051621577","Apt. 458","Madelynn Meadows","South Hollis","DB8 0BC","West Virginia","CC9972407","80","12","12","","",""
"1118","37890","113293","6.260000e+17","Miss Violette Lindgren PhD","White","female","1980-12-12","cody80@yahoo.com","3265675392","3051621577","Apt. 458","Madelynn Meadows","South Hollis","DB8 0BC","West Virginia","CC9972407","80","12","12",NA,"L","0.9286297"
"1119","","","","","","","","","","","","","","","","","","","","","",""
"1120","30384","115250 D","7.386632e+17","Kale Weber","O'Conne","male","1978-06-22","qking@west.com",NA,"5010089001","Suite 917","Alivia Crescent","Tianafort","","Iowa","BD8480852","78"," 6","22","","",""
"1121","48291","115250","1.420000e+17","Kale Weber","O'Connell","male","1978-06-22","qking@west.com","4380652097","5010089001","Suite 917","Alivia Crescent","Tianafort","","Iowa","BD8480852","78"," 6","22",NA,"L","0.9286297"
"1122","","","","","","","","","","","","","","","","","","","","","",""
"1123","31768","105108 D","1.615826e+17","Miss Astrid Turner","D'Amor","","1977-03-12","giuseppe.zulauf@ferry.info"," 614622413","2281414800","Apt. 418","Leonardo Oval","New Elishastad","DC9 2DD","Louisiana","DA9171333","77"," 3","12","","",""
"1124","43120","105108","3.490000e+17","Miss Astrid Turner","D'Amore","female","1977-03-12","giuseppe.zulauf@ferry.info"," 614622413","2281414800","Apt. 418","Leonardo Oval","New Elishastad","DC9 2DD","Louisiana","DA9171333","77"," 3","12",NA,"L","0.9286297"
"1125","","","","","","","","","","","","","","","","","","","","","",""
"1126","36144","94535","4.570000e+17","Deondre Pfannerstill","Jaskolski","male","1978-09-10","ajakubowski@yahoo.com","5276095978","2587144690","Apt. 189","Vivien Cape","West Jazmyne","BD5 87DA","Kentucky","CB9565233","78"," 9","10","","",""
