"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"914","20272","87581 D","7.617738e+17","Foster Willms","Konopelski","male","1998-06-09","claudine36@hotmail.com","6110164685","3249451698","pt. 066","Royce Freeway","New Elyse","AB40 72CA","Iowa","DD6055511","98"," 6"," 9",NA,"L","0.9130717"
"915","","","","","","","","","","","","","","","","","","","","","",""
"916"," 6802","196387 D","6.744467e+17","Francis Mohr","Little","male","1979-08-19","alfonso84@hotmail.com","6156619772","6960275415","pt. 783","Stoltenberg Circle","Thaliaberg","CC55 91DD","Georgia","AB8520663","79"," 8","19","","",""
"917","15080","196387","5.560000e+17","Francis Mohr","Little","male","1979-08-19","alfonso84@hotmail.com",NA,"6960275415","Apt. 783","Stoltenberg Circle","Thaliaberg","CC55 91DD","Georgia","AB8520663","79"," 8","19",NA,"L","0.9130717"
"918","","","","","","","","","","","","","","","","","","","","","",""
"919"," 6874","197564","6.580000e+17","Prof. Asha Feeney","Bauch","female","1999-09-06","everardo59@rempel.net","1899687240","7502160036","","Luettgen Isle","Lake Hailee","AD4 13CD","Vermont","BA6894566","99"," 9"," 6","","",""
"920","42901","197564 D","5.342267e+17","Prof. Asha Feeney","Bauch","female","1999-09-06","everardo59@rempel.net","1899687240","7502160036","pt. 564","Luettgen Isle","Lake Hailee","AD4 13CD","Vermont","BA6894566","99"," 9"," 6",NA,"L","0.9130717"
"921","","","","","","","","","","","","","","","","","","","","","",""
"922"," 6996","33081","1.510000e+17","Dr. Alvera Armstrong","Champlin","female","1991-06-09","lterry@crona.com","1235555998","8724672447","Apt. 722","Bartoletti Row","Sydnibury","CA8 1DA","Nebraska","CA1591295","91"," 6"," 9","","",""
"923","34983","33081 D","7.176228e+17","Dr. Alvera Armstrong","Champlin","","1991-06-09","lterry@crona.com",NA,"8724672447","","Bartoletti Row","Sydnibury","CA8 1DA","Nebraska","CA1591295","91"," 6"," 9",NA,"L","0.9130717"
"924","","","","","","","","","","","","","","","","","","","","","",""
"925"," 7182","7273","2.560000e+17","Filomena Schneider","Reichel","female","1972-07-11","annette44@mcglynn.org","3604492386",NA,"Apt. 791","Erdman Wells","Lake Victormouth","BB94 13DA","Oregon","AB4777172","72"," 7","11","","",""
"926","14723","7273 D","2.289511e+17","Filomena Schneider","Reichel","female","1972-07-11","annette44@mcglynn.org","3604492386","3445072603","pt. 791","Erdman Wells","Lake Victormouth","BB94 13DA","Oregon","AB4777172","72"," 7","11",NA,"L","0.9130717"
"927","","","","","","","","","","","","","","","","","","","","","",""
"928"," 7535","171828 D","7.313178e+17","Howell Heaney","Schneider","male","1986-09-29","zstamm@brown.com","3426424737","9021781086","Suite 726","Mosciski Lane","Starkside","DC6 1CA","","AC1173811","86"," 9","29","","",""
"929","38136","171828","6.540000e+17","Howell Heaney","Schneider","male","1986-09-29","zstamm@brown.com","3426424737","9021781086","","Mosciski Lane","Starkside","DC6 1CA","","AC1173811","86"," 9","29",NA,"L","0.9130717"
"930","","","","","","","","","","","","","","","","","","","","","",""
"931"," 8344","50110 D","1.628985e+17","Isidro Fritsch MD","Schoen","male","1999-09-22","meredith64@gmail.com","6444666321","1633711433","","Kaelyn Light","Jerrellhaven","CB11 68AB","California","AA0050395","99"," 9","22","","",""
"932","13709","50110","1.730000e+17","Isidro Fritsch MD","Schoen","male","1999-09-22","meredith64@gmail.com","6444666321","1633711433","Suite 151","Kaelyn Light","Jerrellhaven","CB11 68AB","California","AA0050395","99"," 9","22",NA,"L","0.9130717"
"933","","","","","","","","","","","","","","","","","","","","","",""
"934"," 8491","38600 D","3.512214e+17","Phoebe Kutch","Fahey","female","1985-07-05","maximilian.shanahan@rohan.com","9568770369","9838868982","pt. 514","Westley Path","Port Lisandro","BC4 15DD","Massachusetts","CB2392015","85"," 7"," 5","","",""
"935","26645","38600","4.820000e+17","Phoebe Kutch","Fahey","female","1985-07-05","maximilian.shanahan@rohan.com",NA,"9838868982","Apt. 514","Westley Path","Port Lisandro","BC4 15DD","Massachusetts","CB2392015","85"," 7"," 5",NA,"L","0.9130717"
"936","","","","","","","","","","","","","","","","","","","","","",""
"937"," 8591","184997 D","6.632523e+17","Nolan Grant","Walsh","","1974-01-11","delphia.quigley@hotmail.com"," 757698165","6687693138","","Welch Mountains","New Meredithtown","BC8 3AB","Maine","BB2726735","74"," 1","11","","",""
"938","27420","184997","9.190000e+17","Nolan Grant","Walsh","male","1974-01-11","delphia.quigley@hotmail.com"," 757698165",NA,"Apt. 861","Welch Mountains","New Meredithtown","BC8 3AB","Maine","BB2726735","74"," 1","11",NA,"L","0.9130717"
"939","","","","","","","","","","","","","","","","","","","","","",""
"940"," 8629","168354 D","4.955342e+17","Prof. Hershel Koss","Nitzsche","male","1972-04-17","arielle68@gmail.com","7381134135","2652572312","","Luettgen Key","East Autumn","AD59 25CB","Georgia","CD3707072","72"," 4","17","","",""
"941","27287","168354","9.780000e+17","Prof. Hershel Koss","Nitzsche","male","1972-04-17","arielle68@gmail.com","7381134135","2652572312","Apt. 053","Luettgen Key","East Autumn","AD59 25CB","Georgia","CD3707072","72"," 4","17",NA,"L","0.9130717"
"942","","","","","","","","","","","","","","","","","","","","","",""
"943"," 9014","10499 D","1.877376e+17","Mr. Braxton Botsford DDS","Parisian","male","1977-08-12","ryan.terrance@yahoo.com","3978132913"," 855757638","pt. 368","O'Kon Brook","Dooleystad","DC7 4AD","Nebraska","CC3041137","77"," 8","12","","",""
"944","24050","10499","1.720000e+17","Mr. Braxton Botsford DDS","Parisian","male","1977-08-12","ryan.terrance@yahoo.com","3978132913"," 855757638","Apt. 368","O'Kon Brook","Dooleystad","DC7 4AD","Nebraska","CC3041137","77"," 8","12",NA,"L","0.9130717"
"945","","","","","","","","","","","","","","","","","","","","","",""
"946"," 9482","192361","9.870000e+17","Mr. Ward Torphy","Ryan","male","1997-11-28","joesph48@sawayn.info","3829377454",NA,"","Roselyn Groves","Laishahaven","DB4 1BA","Alabama","DB9362845","97","11","28","","",""
"947","40302","192361 D","9.253697e+17","Mr. Ward Torphy","Ryan","","1997-11-28","joesph48@sawayn.info","3829377454","6928502910","Suite 776","Roselyn Groves","Laishahaven","DB4 1BA","Alabama","DB9362845","97","11","28",NA,"L","0.9130717"
"948","","","","","","","","","","","","","","","","","","","","","",""
"949"," 9541","86811","4.500000e+17","Jasmin Schiller","Torp","male","1985-05-24","qnicolas@gmail.com","4640967447",NA,"","Conn Knoll","Langstad","AC9 66CC","Virginia","AC0785345","85"," 5","24","","",""
"950","11283","86811 D","6.425327e+17","Jasmin Schiller","Torp","male","1985-05-24","qnicolas@gmail.com","4640967447","7508145869","pt. 389","Conn Knoll","Langstad","AC9 66CC","Virginia","AC0785345","85"," 5","24",NA,"L","0.9130717"
"951","","","","","","","","","","","","","","","","","","","","","",""
"952"," 9802","162930","9.230000e+17","Dr. Bailee Hudson PhD","Graham","female","1998-12-14","lang.peggie@hotmail.com","5844764158","3038966694","Apt. 194","Johns Trafficway","Lake Hardyburgh","BA49 8DD","California","AA6964800","98","12","14","","",""
"953","34759","162930 D","4.995118e+17","Dr. Bailee Hudson PhD","Graham","female","1998-12-14","lang.peggie@hotmail.com","5844764158","3038966694","pt. 194","Johns Trafficway","Lake Hardyburgh","BA49 8DD","California","AA6964800","98","12","14",NA,"L","0.9130717"
"954","","","","","","","","","","","","","","","","","","","","","",""
"955"," 9852","157360 D","3.882835e+17","Merl Wuckert","Crona","male","1993-04-25","ismael77@hotmail.com",NA,NA,"","Berge Field","Emietown","CD36 9CC","New Hampshire","CB2938366","93"," 4","25","","",""
"956","42026","157360","3.220000e+17","Merl Wuckert","Crona","male","1993-04-25","ismael77@hotmail.com",NA," 341046235","Apt. 216","Berge Field","Emietown","CD36 9CC","New Hampshire","CB2938366","93"," 4","25",NA,"L","0.9130717"
"957","","","","","","","","","","","","","","","","","","","","","",""
"958","10057","16768","5.970000e+17","Madyson Rowe","Durgan","male","1977-12-04","cmoore@rolfson.com","5301627012",NA,"Suite 336","Nickolas Loaf","Schuppemouth","AC29 9CC","Wyoming","CD9841469","77","12"," 4","","",""
"959","11915","16768 D","2.129437e+17","Madyson Rowe","Durgan","","1977-12-04","cmoore@rolfson.com","5301627012","2814992738","","Nickolas Loaf","Schuppemouth","AC29 9CC","Wyoming","CD9841469","77","12"," 4",NA,"L","0.9130717"
"960","","","","","","","","","","","","","","","","","","","","","",""
"961","10772","187611 D","1.785684e+17","Moises Littel MD","Abernathy","male","1970-06-20","amacejkovic@schimmel.com","9132182308","3065311761","pt. 155","Oscar Stravenue","Schmidtmouth","DA16 68BB","Oklahoma","BC9637082","70"," 6","20","","",""
"962","42010","187611","4.390000e+17","Moises Littel MD","Abernathy","male","1970-06-20","amacejkovic@schimmel.com","9132182308","3065311761","Apt. 155","Oscar Stravenue","Schmidtmouth","DA16 68BB","Oklahoma","BC9637082","70"," 6","20",NA,"L","0.9130717"
"963","","","","","","","","","","","","","","","","","","","","","",""
"964","11024","127467 D","3.221116e+17","Garrison Carter","Jenkins","male","1976-09-29","nmuller@gmail.com","6219856001","2384646198","","Sid Course","New Dayne","BD4 43CB","","CA9185686","76"," 9","29","","",""
"965","39023","127467","2.910000e+17","Garrison Carter","Jenkins","male","1976-09-29","nmuller@gmail.com","6219856001","2384646198","Suite 955","Sid Course","New Dayne","BD4 43CB","","CA9185686","76"," 9","29",NA,"L","0.9130717"
"966","","","","","","","","","","","","","","","","","","","","","",""
"967","11215","102344 D","6.572464e+17","Miss Bonita Heller","Stehr","","1980-02-08","xadams@schmitt.org","7452266522","8628836798","","Ratke Gardens","Port Toby","BB0 79BB","Indiana","DD9190789","80"," 2"," 8","","",""
"968","28284","102344","4.200000e+17","Miss Bonita Heller","Stehr","female","1980-02-08","xadams@schmitt.org","7452266522","8628836798","Apt. 914","Ratke Gardens","Port Toby","BB0 79BB","Indiana","DD9190789","80"," 2"," 8",NA,"L","0.9130717"
"969","","","","","","","","","","","","","","","","","","","","","",""
"970","12155","183342 D","4.813780e+17","Noble Larkin","Hayes","male","1972-11-30","kshlerin.myriam@yahoo.com","1900505842","5364296407","pt. 957","Goodwin Vista","Arvelview","DA02 85CA","Tennessee","BC3115888","72","11","30","","",""
"971","35457","183342","6.340000e+17","Noble Larkin","Hayes","male","1972-11-30","kshlerin.myriam@yahoo.com","1900505842","5364296407","Apt. 957","Goodwin Vista","Arvelview","DA02 85CA","Tennessee","BC3115888","72","11","30",NA,"L","0.9130717"
"972","","","","","","","","","","","","","","","","","","","","","",""
"973","12343","62562 D","7.283726e+17","Cleo Green DDS","O'Keefe","male","1995-08-06","vkiehn@schowalter.com","3013046972","5082319663","pt. 593","Keanu Manors","Stokeshaven","CA47 65AB","New Hampshire","BC6469507","95"," 8"," 6","","",""
"974","42497","62562","6.960000e+17","Cleo Green DDS","O'Keefe","male","1995-08-06","vkiehn@schowalter.com","3013046972","5082319663","Apt. 593","Keanu Manors","Stokeshaven","CA47 65AB","New Hampshire","BC6469507","95"," 8"," 6",NA,"L","0.9130717"
"975","","","","","","","","","","","","","","","","","","","","","",""
"976","12400","148906","5.360000e+17","Lindsay Casper I","Anderson","female","1980-12-26","walker.rafael@yahoo.com","9997895886","7418953225","","Prohaska Turnpike","West Jewell","DC47 51AB","Maryland","BD9494017","80","12","26","","",""
"977","22380","148906 D","4.277748e+17","Lindsay Casper I","Anderson","","1980-12-26","walker.rafael@yahoo.com","9997895886","7418953225","Suite 134","Prohaska Turnpike","West Jewell","DC47 51AB","Maryland","BD9494017","80","12","26",NA,"L","0.9130717"
"978","","","","","","","","","","","","","","","","","","","","","",""
"979","12705","131658 D","7.751277e+17","Aracely Swift","Rogahn","female","1994-05-21","allen.west@yahoo.com","1732188992","3757450835","pt. 131","","East Lawsonchester","AD53 2BD","Georgia","CD6132543","94"," 5","21","","",""
"980","24987","131658","1.670000e+17","Aracely Swift","Rogahn","female","1994-05-21","allen.west@yahoo.com","1732188992","3757450835","Apt. 131","","East Lawsonchester","AD53 2BD","Georgia","CD6132543","94"," 5","21",NA,"L","0.9130717"
"981","","","","","","","","","","","","","","","","","","","","","",""
"982","12905","195628","4.960000e+17","Rupert Crooks PhD","Heaney","male","1998-02-19","alek27@yahoo.com",NA," 510366106","Apt. 304","Krajcik Harbor","Jarenberg","AD0 64BD","Florida","CC6275276","98"," 2","19","","",""
"983","20432","195628 D","5.229928e+17","Rupert Crooks PhD","Heaney","","1998-02-19","alek27@yahoo.com","8970442689"," 510366106","","Krajcik Harbor","Jarenberg","AD0 64BD","Florida","CC6275276","98"," 2","19",NA,"L","0.9130717"
"984","","","","","","","","","","","","","","","","","","","","","",""
"985","12951","97021 D","8.381298e+17","Lela Ritchie Jr.","Kozey","female","1977-11-08","rosemary.kreiger@yahoo.com","4739936891","4647006625","","Christiana Lodge","Oswaldview","DC4 1DC","","DC5669167","77","11"," 8","","",""
"986","41980","97021","2.550000e+17","Lela Ritchie Jr.","Kozey","female","1977-11-08","rosemary.kreiger@yahoo.com","4739936891","4647006625","Suite 189","Christiana Lodge","Oswaldview","DC4 1DC","","DC5669167","77","11"," 8",NA,"L","0.9130717"
"987","","","","","","","","","","","","","","","","","","","","","",""
"988","12983","154662","5.570000e+17","Miss Sabryna Smitham I","Gusikowski","female","1987-01-16","harry56@lind.info","2907030002","4019820504","Apt. 434","Elissa Ways","Okunevaberg","DC50 4DD","Maryland","DD9622776","87"," 1","16","","",""
"989","35986","154662 D","9.344295e+17","Miss Sabryna Smitham I","Gusikowski","female","1987-01-16","harry56@lind.info","2907030002",NA,"pt. 434","Elissa Ways","Okunevaberg","DC50 4DD","Maryland","DD9622776","87"," 1","16",NA,"L","0.9130717"
"990","","","","","","","","","","","","","","","","","","","","","",""
"991","13412","163216","5.980000e+17","Dr. Quinten Kunde DVM","Bernhard","male","1990-02-13","weimann.webster@gmail.com",NA,NA,"Apt. 533","Adalberto Coves","Bonitachester","","New Mexico","BD8428221","90"," 2","13","","",""
"992","28481","163216 D","8.367145e+17","Dr. Quinten Kunde DVM","Bernhard","male","1990-02-13","weimann.webster@gmail.com","2520577994","8563749950","pt. 533","Adalberto Coves","Bonitachester","","New Mexico","BD8428221","90"," 2","13",NA,"L","0.9130717"
"993","","","","","","","","","","","","","","","","","","","","","",""
"994","13532","20044","3.320000e+17","Bernadette Dickinson DDS","Donnelly","female","1973-06-14","jany33@hotmail.com","6466590208","1566621823","Apt. 110","Paucek Streets","Klockoton","DB0 98CB","Oklahoma","BA1671485","73"," 6","14","","",""
"995","29575","20044 D","5.284796e+17","Bernadette Dickinson DDS","Donnelly","","1973-06-14","jany33@hotmail.com","6466590208","1566621823","","Paucek Streets","Klockoton","DB0 98CB","Oklahoma","BA1671485","73"," 6","14",NA,"L","0.9130717"
"996","","","","","","","","","","","","","","","","","","","","","",""
"997","14460","138265","5.160000e+17","Mitchell Christiansen","Barton","male","1983-10-08","botsford.ottilie@baumbach.com","1106536685","3888868505","Apt. 291","","Vontown","CC53 5CD","Wisconsin","AC3079730","83","10"," 8","","",""
"998","15993","138265 D","5.369652e+17","Mitchell Christiansen","Barton","male","1983-10-08","botsford.ottilie@baumbach.com","1106536685","3888868505","pt. 291","","Vontown","CC53 5CD","Wisconsin","AC3079730","83","10"," 8",NA,"L","0.9130717"
"999","","","","","","","","","","","","","","","","","","","","","",""
"1000","14485","158499","6.260000e+17","Mrs. Ozella Marks","Daugherty","female","1995-01-30","amelie.kunde@yahoo.com","5570994352","8367694953","Apt. 424","Hoppe Plain","Georgianafurt","DA00 51BA","Mississippi","DB0211267","95"," 1","30","","",""
"1001","15664","158499 D","6.382187e+17","Mrs. Ozella Marks","Daugherty","female","1995-01-30","amelie.kunde@yahoo.com","5570994352","8367694953","pt. 424","Hoppe Plain","Georgianafurt","DA00 51BA","Mississippi","DB0211267","95"," 1","30",NA,"L","0.9130717"
"1002","","","","","","","","","","","","","","","","","","","","","",""
"1003","14519","118509","1.940000e+17","Aubree DuBuque III","Pollich","female","1971-10-02","gilbert.gleason@hotmail.com","5084124576","8831392869","Apt. 933","Dino Junction","West Arnaldochester","AD9 8AD","Alaska","BB7304003","71","10"," 2","","",""
"1004","29623","118509 D","3.999680e+17","Aubree DuBuque III","Pollich","female","1971-10-02","gilbert.gleason@hotmail.com","5084124576","8831392869","","Dino Junction","West Arnaldochester","AD9 8AD","Alaska","BB7304003","71","10"," 2",NA,"L","0.9130717"
"1005","","","","","","","","","","","","","","","","","","","","","",""
"1006","14576","77527","8.830000e+17","Miss Jacynthe Daniel DDS","Kuhlman","female","1978-07-22","powlowski.ramiro@weissnat.biz",NA,"8611919484","Apt. 364","Filomena Course","Johannfurt","BC2 05CA","Pennsylvania","AA0732187","78"," 7","22","","",""
