"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"401","26458","31797","8.270000e+17","Arnaldo Jast","Runte","male","1991-03-29","kobe25@kilback.org","7835994249","2665477379","Apt. 866","Dave Park","South Emilville","AB88 6DD","Texas","CC0751977","91"," 3","29",NA,"L","0.9267900"
"402","","","","","","","","","","","","","","","","","","","","","",""
"403","18340","100292 D","6.497785e+17","Silas McDermott","Gulgowsk","","1969-12-31","lehner.corbin@yahoo.com","3752795646","5776832620","Apt. 843","Fannie Stravenue","East Gail","BB11 03DC","Kentucky","BD7174715","69","12","31","","",""
"404","22991","100292","8.750000e+17","Silas McDermott","Gulgowski","male","1969-12-31","lehner.corbin@yahoo.com","3752795646","5776832620","Apt. 843","Fannie Stravenue","East Gail","BB11 03DC","Kentucky","BD7174715","69","12","31",NA,"L","0.9267900"
"405","","","","","","","","","","","","","","","","","","","","","",""
"406","21313","137241","4.140000e+17","Jocelyn Larkin","Lowe","male","1980-09-12","rmacejkovic@graham.com","1695906597","    690151","Suite 021","Beier Plain","North Nellieside","AD98 6DC","Nevada","DA6465613","80"," 9","12","","",""
"407","27982","137241 D","2.844677e+17","Jocelyn Larkin","Low","","1980-09-12","rmacejkovic@graham.com","1695906597","    690151","Suite 021","Beier Plain","North Nellieside","AD98 6DC","Nevada","DA6465613","80"," 9","12",NA,"L","0.9267900"
"408","","","","","","","","","","","","","","","","","","","","","",""
"409","24243","64728","2.440000e+17","Danielle Bins","Gutkowski","female","1984-05-26","nelson.spencer@bruen.org","4551945530","5170596282","Apt. 053","Marion Spring","Anthonybury","AD4 84BB","Florida","DC0526174","84"," 5","26","","",""
"410","26469","64728 D","8.818786e+17","Danielle Bins","Gutkowsk","","1984-05-26","nelson.spencer@bruen.org","4551945530","5170596282","Apt. 053","Marion Spring","Anthonybury","AD4 84BB","Florida","DC0526174","84"," 5","26",NA,"L","0.9267900"
"411","","","","","","","","","","","","","","","","","","","","","",""
"412","  696","151923","2.930000e+17","Zander Jacobson Jr.","Hagenes","male","1970-03-31","nils.smitham@hodkiewicz.net","3755200325","8487147671","Apt. 015","Kay Rapid","South Serena","CC2 0DB","Mississippi","AD0020980","70"," 3","31","","",""
"413","24696","151923 D","3.689779e+17","Zander Jacobson Jr.","Hagenes","","1970-03-31","nils.smitham@hodkiewicz.net","3755200325","8487147671","","Kay Rapid","South Serena","CC2 0DB","Mississippi","AD0020980","70"," 3","31",NA,"L","0.9126933"
"414","","","","","","","","","","","","","","","","","","","","","",""
"415"," 1112","104754","7.850000e+17","Mariane Jenkins I","Beier","female","1982-04-24","cbruen@yahoo.com","3545808864","1516078184","","Lily Harbor","Creminville","CD81 3DA","Alaska","CA1902897","82"," 4","24","","",""
"416","26619","104754 D","8.654853e+17","Mariane Jenkins I","Beier","","1982-04-24","cbruen@yahoo.com","3545808864","1516078184","Apt. 373","Lily Harbor","Creminville","CD81 3DA","Alaska","CA1902897","82"," 4","24",NA,"L","0.9126933"
"417","","","","","","","","","","","","","","","","","","","","","",""
"418"," 2141","22082","7.730000e+17","Ms. Oceane Block","Goodwin","female","1993-09-27","kuhlman.amina@yahoo.com","5671884987","4668879138","Apt. 836","Rocky Ports","New Jarrellborough","CD60 5DB","Massachusetts","CC4733149","93"," 9","27","","",""
"419","28368","22082 D","2.995859e+17","Ms. Oceane Block","Goodwin","female","1993-09-27","kuhlman.amina@yahoo.com","5671884987","4668879138","pt. 836","Rocky Ports","New Jarrellborough","CD60 5DB","Massachusetts","CC4733149","93"," 9","27",NA,"L","0.9126933"
"420","","","","","","","","","","","","","","","","","","","","","",""
"421"," 2230","6420","9.580000e+17","Steve Kuhn","Bogisich","male","1989-10-17","clint85@cole.net"," 774909642","7856681839","Apt. 056","Cleta Ford","East Caleport","CD95 16AD","South Carolina","DA4981932","89","10","17","","",""
"422"," 8857","6420 D","6.742327e+17","Steve Kuhn","Bogisich","male","1989-10-17","clint85@cole.net"," 774909642","7856681839","pt. 056","Cleta Ford","East Caleport","CD95 16AD","South Carolina","DA4981932","89","10","17",NA,"L","0.9126933"
"423","","","","","","","","","","","","","","","","","","","","","",""
"424"," 2531","22318 D","3.673529e+17","Nola Harber","Reilly","female","1997-03-31","ffriesen@yahoo.com","1494758781"," 878856419","pt. 523","Ondricka Motorway","West Susanatown","DB65 8DC","Wyoming","BD9239535","97"," 3","31","","",""
"425"," 7850","22318","5.970000e+17","Nola Harber","Reilly","female","1997-03-31","ffriesen@yahoo.com","1494758781"," 878856419","Apt. 523","Ondricka Motorway","West Susanatown","DB65 8DC","Wyoming","BD9239535","97"," 3","31",NA,"L","0.9126933"
"426","","","","","","","","","","","","","","","","","","","","","",""
"427"," 3021","14012","4.690000e+17","Annie Sporer III","Murazik","female","1973-04-07","ebba.kiehn@rice.com","8528548785","7453511756","Apt. 863","Corwin Lights","Gabrielview","CD8 6AD","Oklahoma","BD6194605","73"," 4"," 7","","",""
"428","29410","14012 D","3.742453e+17","Annie Sporer III","Murazik","female","1973-04-07","ebba.kiehn@rice.com","8528548785","7453511756","pt. 863","Corwin Lights","Gabrielview","CD8 6AD","Oklahoma","BD6194605","73"," 4"," 7",NA,"L","0.9126933"
"429","","","","","","","","","","","","","","","","","","","","","",""
"430"," 3042","168917","1.260000e+17","Keven Conroy","Hansen","male","1975-05-24","madaline95@gmail.com","7866980447","3843137977","Apt. 250","Lemke Hills","","BD0 1DA","Washington","BC8153316","75"," 5","24","","",""
"431","10834","168917 D","2.453474e+17","Keven Conroy","Hansen","male","1975-05-24","madaline95@gmail.com","7866980447","3843137977","pt. 250","Lemke Hills","","BD0 1DA","Washington","BC8153316","75"," 5","24",NA,"L","0.9126933"
"432","","","","","","","","","","","","","","","","","","","","","",""
"433"," 3744","153812","8.830000e+17","Jeffrey Cole I","Murray","male","1992-12-22","qbecker@hotmail.com"," 351113170","2546860700","Apt. 555","Heidenreich Mall","East Jaylen","BA8 41AC","Hawaii","BA9986994","92","12","22","","",""
"434","21932","153812 D","9.424636e+17","Jeffrey Cole I","Murray","male","1992-12-22","qbecker@hotmail.com"," 351113170","2546860700","pt. 555","Heidenreich Mall","East Jaylen","BA8 41AC","Hawaii","BA9986994","92","12","22",NA,"L","0.9126933"
"435","","","","","","","","","","","","","","","","","","","","","",""
"436"," 3987","144404 D","3.993297e+17","Karlee Monahan V","Fadel","female","1987-05-10","uerdman@beatty.org"," 333621693"," 632797346","pt. 036","Vernie Viaduct","Lake Ruthie","DB37 4AA","Washington","AC6766883","87"," 5","10","","",""
"437","28037","144404","9.780000e+17","Karlee Monahan V","Fadel","female","1987-05-10","uerdman@beatty.org"," 333621693"," 632797346","Apt. 036","Vernie Viaduct","Lake Ruthie","DB37 4AA","Washington","AC6766883","87"," 5","10",NA,"L","0.9126933"
"438","","","","","","","","","","","","","","","","","","","","","",""
"439"," 4596","37692","3.610000e+17","Ruby Nienow","Mayer","female","1987-12-13","cormier.albina@hane.com","4654559617","4827837145","","Ernser Harbor","North Beverly","DC06 9BB","Alaska","DB1028959","87","12","13","","",""
"440","12363","37692 D","6.944227e+17","Ruby Nienow","Mayer","female","1987-12-13","cormier.albina@hane.com","4654559617","4827837145","Suite 054","Ernser Harbor","North Beverly","DC06 9BB","Alaska","DB1028959","87","12","13",NA,"L","0.9126933"
"441","","","","","","","","","","","","","","","","","","","","","",""
"442"," 4653","187464 D","5.851617e+17","Prof. Stephon Hirthe PhD","Conroy","male","1972-04-04","awilkinson@gmail.com","4826872775","5422628866","pt. 222","Doyle Springs","O'Connelltown","BC8 7BA","Hawaii","DD4244895","72"," 4"," 4","","",""
"443","29593","187464","9.590000e+17","Prof. Stephon Hirthe PhD","Conroy","male","1972-04-04","awilkinson@gmail.com","4826872775","5422628866","Apt. 222","Doyle Springs","O'Connelltown","BC8 7BA","Hawaii","DD4244895","72"," 4"," 4",NA,"L","0.9126933"
"444","","","","","","","","","","","","","","","","","","","","","",""
"445"," 4855","82923 D","9.694577e+17","Charley Raynor","Cronin","male","1979-02-09","lafayette.mckenzie@dickinson.com","4750465108","2777362166","pt. 194","Kemmer Ford","South Vanessatown","AC4 45CC","Utah","BB2735848","79"," 2"," 9","","",""
"446","28119","82923","2.510000e+17","Charley Raynor","Cronin","male","1979-02-09","lafayette.mckenzie@dickinson.com","4750465108","2777362166","Apt. 194","Kemmer Ford","South Vanessatown","AC4 45CC","Utah","BB2735848","79"," 2"," 9",NA,"L","0.9126933"
"447","","","","","","","","","","","","","","","","","","","","","",""
"448"," 5313","4193","1.730000e+17","Prof. Nickolas Abbott II","Morar","male","1974-10-11","giovanni97@yahoo.com","5149701854","5041972877","Apt. 833","Keshaun Mount","Estebanborough","DC28 4CB","Maryland","BA7422831","74","10","11","","",""
"449","23439","4193 D","3.754885e+17","Prof. Nickolas Abbott II","Morar","male","1974-10-11","giovanni97@yahoo.com","5149701854","5041972877","pt. 833","Keshaun Mount","Estebanborough","DC28 4CB","Maryland","BA7422831","74","10","11",NA,"L","0.9126933"
"450","","","","","","","","","","","","","","","","","","","","","",""
"451"," 6138","147482 D","9.462750e+17","Bernadette Mohr","Kessler","female","1983-06-20","heller.perry@yahoo.com","4081948892","2251086453","pt. 694","Vernon Place","South Amayaton","AB56 02DA","Pennsylvania","BA0830642","83"," 6","20","","",""
"452","29583","147482","1.830000e+17","Bernadette Mohr","Kessler","female","1983-06-20","heller.perry@yahoo.com","4081948892","2251086453","Apt. 694","Vernon Place","South Amayaton","AB56 02DA","Pennsylvania","BA0830642","83"," 6","20",NA,"L","0.9126933"
"453","","","","","","","","","","","","","","","","","","","","","",""
"454"," 7051","174887 D","6.327681e+17","Rollin Kovacek","Koch","male","1981-02-06","ruthie72@hotmail.com"," 241785099","3291331394","","Ankunding Dale","Hudsonport","BA8 9AB","Montana","DD1799086","81"," 2"," 6","","",""
"455","24500","174887","5.340000e+17","Rollin Kovacek","Koch","male","1981-02-06","ruthie72@hotmail.com"," 241785099","3291331394","Suite 263","Ankunding Dale","Hudsonport","BA8 9AB","Montana","DD1799086","81"," 2"," 6",NA,"L","0.9126933"
"456","","","","","","","","","","","","","","","","","","","","","",""
"457"," 7080","30185","9.950000e+17","Jacinto Muller","Leuschke","male","1997-05-27","frieda99@west.com","3748216836"," 749876960","Apt. 625","Ratke Plains","Johnsborough","CA4 07BA","Alabama","BC9087775","97"," 5","27","","",""
"458","13005","30185 D","4.428928e+17","Jacinto Muller","Leuschke","male","1997-05-27","frieda99@west.com","3748216836"," 749876960","pt. 625","Ratke Plains","Johnsborough","CA4 07BA","Alabama","BC9087775","97"," 5","27",NA,"L","0.9126933"
"459","","","","","","","","","","","","","","","","","","","","","",""
"460"," 8085","198995 D","6.181330e+17","Skye Little","Wuckert","","1975-07-19","mhalvorson@wuckert.info"," 424869598","8253273730","","Lucy Run","Lueilwitzport","BB12 21DC","Rhode Island","AC3165973","75"," 7","19","","",""
"461","16302","198995","8.920000e+17","Skye Little","Wuckert","male","1975-07-19","mhalvorson@wuckert.info"," 424869598","8253273730","Apt. 369","Lucy Run","Lueilwitzport","BB12 21DC","Rhode Island","AC3165973","75"," 7","19",NA,"L","0.9126933"
"462","","","","","","","","","","","","","","","","","","","","","",""
"463"," 8214","112661 D","2.356273e+17","Miss Serenity Windler","Kertzmann","female","1993-01-22","friesen.kayleigh@lemke.com","8120414202","8369305226","pt. 742","Syble Tunnel","North Hiltonfurt","DB35 3AB","Tennessee","AB0493056","93"," 1","22","","",""
"464","13320","112661","4.130000e+17","Miss Serenity Windler","Kertzmann","female","1993-01-22","friesen.kayleigh@lemke.com","8120414202",NA,"Apt. 742","Syble Tunnel","North Hiltonfurt","DB35 3AB","Tennessee","AB0493056","93"," 1","22",NA,"L","0.9126933"
"465","","","","","","","","","","","","","","","","","","","","","",""
"466"," 8633","71206","2.470000e+17","Shanelle Nitzsche","Bergnaum","female","1979-02-09","bauch.dayana@gmail.com"," 217997073","7455376663","","Vivianne Ridges","Camrenhaven","AA5 25AD","Ohio","DB4626821","79"," 2"," 9","","",""
"467","24710","71206 D","9.289870e+17","Shanelle Nitzsche","Bergnaum","","1979-02-09","bauch.dayana@gmail.com"," 217997073","7455376663","Apt. 335","Vivianne Ridges","Camrenhaven","AA5 25AD","Ohio","DB4626821","79"," 2"," 9",NA,"L","0.9126933"
"468","","","","","","","","","","","","","","","","","","","","","",""
"469"," 9104","156315 D","6.381331e+17","Harvey Torp","Wuckert","male","1980-10-31","vicky07@harvey.com","1323384634","4816246994","pt. 823","Rohan Radial","Brodyfort","DD5 4BD","Tennessee","DA3493187","80","10","31","","",""
"470","27858","156315","3.720000e+17","Harvey Torp","Wuckert","male","1980-10-31","vicky07@harvey.com","1323384634","4816246994","Apt. 823","Rohan Radial","Brodyfort","DD5 4BD","Tennessee","DA3493187","80","10","31",NA,"L","0.9126933"
"471","","","","","","","","","","","","","","","","","","","","","",""
"472","10100","184889","6.940000e+17","Matilda Batz","Funk","female","1997-05-17","khuels@pouros.com","9139643278","3464322401","","Brown Corner","Port Addieside","BA51 2BB","Wyoming","BA0238075","97"," 5","17","","",""
"473","15469","184889 D","8.611782e+17","Matilda Batz","Funk","","1997-05-17","khuels@pouros.com","9139643278","3464322401","Suite 758","Brown Corner","Port Addieside","BA51 2BB","Wyoming","BA0238075","97"," 5","17",NA,"L","0.9126933"
"474","","","","","","","","","","","","","","","","","","","","","",""
"475","10993","133023 D","6.641725e+17","Mrs. Princess Anderson IV","Crooks","female","1983-10-03","charlene82@yahoo.com","3922914749","3640612518","pt. 965","Buckridge Spring","New Uriahbury","DA25 7AD","Washington","DB1468403","83","10"," 3","","",""
"476","11319","133023","7.760000e+17","Mrs. Princess Anderson IV","Crooks","female","1983-10-03","charlene82@yahoo.com","3922914749","3640612518","Apt. 965","Buckridge Spring","New Uriahbury","DA25 7AD","Washington","DB1468403","83","10"," 3",NA,"L","0.9126933"
"477","","","","","","","","","","","","","","","","","","","","","",""
"478","11432","169737","5.290000e+17","Violet Abshire III","Stoltenberg","female","1974-05-09","oma.welch@yahoo.com","4743120335","8734619994","Apt. 756","Anita Mall","Darrionberg","CD50 99BA","Pennsylvania","AD6010875","74"," 5"," 9","","",""
"479","21357","169737 D","8.495830e+17","Violet Abshire III","Stoltenberg","female","1974-05-09","oma.welch@yahoo.com","4743120335","8734619994","pt. 756","Anita Mall","Darrionberg","CD50 99BA","Pennsylvania","AD6010875","74"," 5"," 9",NA,"L","0.9126933"
"480","","","","","","","","","","","","","","","","","","","","","",""
"481","11528","48471","9.850000e+17","Sonya Spinka MD","Greenfelder","female","1974-02-17","hahn.akeem@damore.com","9636416090","3278706156","Apt. 486","Maryam Branch","West Audiemouth","CD6 69AB","Iowa","BD6484373","74"," 2","17","","",""
"482","22040","48471 D","2.617876e+17","Sonya Spinka MD","Greenfelder","female","1974-02-17","hahn.akeem@damore.com","9636416090","3278706156","pt. 486","Maryam Branch","West Audiemouth","CD6 69AB","Iowa","BD6484373","74"," 2","17",NA,"L","0.9126933"
"483","","","","","","","","","","","","","","","","","","","","","",""
"484","11923","110333","7.490000e+17","Dixie Padberg","Beahan","female","1996-10-03","talia55@hamill.com","5045214843","3636838480","Apt. 874","Conroy Cape","Port Caliville","DD6 43CA","New York","DD0005062","96","10"," 3","","",""
"485","23614","110333 D","4.191237e+17","Dixie Padberg","Beahan","female","1996-10-03","talia55@hamill.com","5045214843","3636838480","pt. 874","Conroy Cape","Port Caliville","DD6 43CA","New York","DD0005062","96","10"," 3",NA,"L","0.9126933"
"486","","","","","","","","","","","","","","","","","","","","","",""
"487","11973","61810 D","7.386393e+17","Dr. Thea Mitchell II","Gottlieb","female","1984-10-31","saul00@hotmail.com","3235063667","1913115960","pt. 039","Americo Heights","East Stephon","DA72 1AD","Rhode Island","DA3430791","84","10","31","","",""
"488","18992","61810","9.880000e+17","Dr. Thea Mitchell II","Gottlieb","female","1984-10-31","saul00@hotmail.com","3235063667",NA,"Apt. 039","Americo Heights","East Stephon","DA72 1AD","Rhode Island","DA3430791","84","10","31",NA,"L","0.9126933"
"489","","","","","","","","","","","","","","","","","","","","","",""
"490","13363","131470","6.960000e+17","Mr. Claud Pagac I","Herman","male","1974-05-27","hintz.charlie@yahoo.com","2733059996","6191692118","Apt. 433","Frances Extension","East Darylhaven","CD5 4AC","Tennessee","DD4225602","74"," 5","27","","",""
"491","23898","131470 D","8.824367e+17","Mr. Claud Pagac I","Herman","male","1974-05-27","hintz.charlie@yahoo.com","2733059996","6191692118","pt. 433","Frances Extension","East Darylhaven","CD5 4AC","Tennessee","DD4225602","74"," 5","27",NA,"L","0.9126933"
"492","","","","","","","","","","","","","","","","","","","","","",""
"493","13376","71774","2.850000e+17","Dr. Carole O'Connell","McDermott","female","1975-05-05","rebeca.rohan@feest.com","5083542968","9549982248","Apt. 943","Gutkowski Route","Legrosport","DA4 68BD","Florida","AA8961723","75"," 5"," 5","","",""
